baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
12.7424383927901,6.05822724997542,2.00102904016317,3.02755588668589,0.00246540121639338,0.0160747679514563,Grik3
79.8888232523359,1.47027124288143,0.467519737933472,3.14483245002728,0.00166181975862237,0.0116940161990895,Gria3
150.475911973613,3.86233403865258,0.507652214179874,7.60822848944388,2.77878271130537e-14,1.60042863724101e-12,Sipa1l2
38.4911257290994,0.447008016084679,0.683835979394948,0.653677240674274,0.513319769221398,0.742832079486496,Ap4e1
35.3354107860828,1.4554909157414,0.663495822588277,2.19367005215432,0.0282591382978924,0.10942499766107,Blvra
27.9130226474093,-1.08409477067158,0.627075187778091,-1.72881145961593,0.0838428445033373,0.243616218870857,Pdzd4
9.68023543579476,3.82780337311296,1.46013931209661,2.62153298757269,0.00875352904583353,0.044255683028876,Srpk3
95.9481353395766,0.158039853201045,0.488300870452989,0.323652614123817,0.746201049766586,0.88827172724286,Idh3g
145.43017399779,-1.25609493078821,0.410982394200199,-3.05632296787959,0.00224069755739588,0.0148990691858183,Ssr4
196.086953088452,-0.801970553810894,0.307068887560489,-2.61169589723711,0.00900943548344517,0.0451920918365359,Bcap31
76.9862913410047,-0.245623050376858,0.481819444766588,-0.50978235321293,0.61020395006059,0.811414770394923,Fam98a
65.7695222879329,-0.865772962644521,0.498503010108939,-1.73674570682195,0.0824320661578686,0.24074380947796,Ltbp2
139.046692017181,1.00461986498005,0.418688992597093,2.39944178792109,0.0164200903975626,0.0723457187536994,Kmt2a
94.501831135883,-1.13966767741483,0.483668413355926,-2.35629957620607,0.0184580252137924,0.0791370247900368,Ift46
7.12984491367301,6.18322466705019,2.11235512470185,2.92717100204585,0.00342060749536664,0.0211488817387611,Cd3g
24.4769190091677,-1.42486853057373,0.755019310383976,-1.88719481869821,0.0591341269525516,0.189271672586764,Trappc6a
185.546210732196,-0.293178693286086,0.314089358152203,-0.933424471974677,0.350600849980389,0.606912142629184,Supt6
63.9547851110943,5.24731057279188,0.853282957769863,6.14955510948705,7.77005855407341e-10,2.32665032019632e-08,Spag5
6.68136104804644,3.39706643008179,1.83037548192467,1.8559396493389,0.0634621606914312,0.199465876745486,Unc119
129.274808582955,-0.558142616725799,0.378368423359515,-1.47513001156407,0.14017759324089,0.349523927721099,Rab34
99.0979048974753,-1.05161347668178,0.427988987609596,-2.45710405437123,0.0140062111550043,0.0639424380198866,Sdf2
17.8592690164688,1.2741441195613,0.903358454657424,1.41045242117592,0.158406135940362,0.378859119740642,Ccne1
16.1032461870184,0.521046407967819,1.01911958902922,0.511271114378392,0.609161228533981,0.810651068696449,Bbc3
250.805183282654,0.299907603149903,0.296407280553633,1.01180916538127,0.311629306836923,0.568644543630211,Psmc3
88.5499983286612,0.40007674026659,0.40191315127142,0.995430826289159,0.319526772098971,0.576473727678487,Acp2
8.87123124201825,-3.7893261876131,1.65943756811048,-2.28350030180877,0.0224009151006108,0.0915951712428558,Rapsn
89.9114186621782,-1.65368220986467,0.425361099357934,-3.88771378567725,0.000101192848948777,0.00105620552380332,Slc39a13
323.25304302675,0.515633581073825,0.273527676039246,1.88512397919047,0.0594131012987757,0.189867951093255,Celf2
12.4950471700559,-1.66830491899787,1.11300560241553,-1.49891870748646,0.133894722565752,0.338804259395549,Nr1h3
10.404517635817,0.429519978103116,1.01691096570992,0.422377172226934,0.672749737394329,0.848385259130475,Ddb2
10.7807794723446,3.3119617312597,1.22911452558921,2.69459164488517,0.00704749430527824,0.0374518961709424,Spi1
137.803416656512,0.956639549467308,0.434618269416242,2.20110293741729,0.0277287373928513,0.107762807387537,Sf3a1
165.278592440876,-1.22841306501108,0.325383565905722,-3.77527691538976,0.000159830008978108,0.00157805906933907,Stat6
9.67072187370083,5.27677766381101,1.83272112342064,2.87920382232638,0.00398680578077319,0.0239433061122433,Napsa
31.1842952926292,-1.13846987921024,0.7018035293939,-1.62220597578564,0.104759252612972,0.286024301496787,Vrk3
36.0886803078986,-0.663036665700093,0.652819074898868,-1.01565148935455,0.30979537636781,0.566672915913994,Smg9
68.6629519560589,1.67444244115432,0.535423423136973,3.12732385024173,0.00176405494066916,0.0122184217071484,Paxip1
155.023031411139,-0.00274004627252504,0.352462813023306,-0.0077740010329653,0.993797307076914,0.997532997871649,Rmnd5a
30.4697055385312,2.11678361873356,0.689916334933454,3.06817437354594,0.00215370905321179,0.0144704802702921,Mov10
267.918174447239,0.0330004482063712,0.308857326745672,0.106846900975561,0.914910438817381,0.968621749666228,Rhoc
34.6449819062442,-0.164654898360031,0.691614867572503,-0.238073104093254,0.811824394877295,0.921522364931102,Tead3
44.6991428262231,0.528720182078895,0.54636879372096,0.967698353484151,0.333195040675533,0.590386888868815,Ppard
18.4682585295754,-1.45968525501469,0.807749178609039,-1.8071021223795,0.0707463578063668,0.215017162113097,Def6
62.4998866931264,0.408151109649138,0.534444678820913,0.763691970045613,0.445050827150691,0.691122706479581,Peg3
5.23816103794823,0.164713245790319,1.4704476881972,0.112015712706014,0.910810948042418,0.967079067422332,Zim1
173.084651137409,3.53286809885251,0.491278015364861,7.1911789014795,6.42342484827301e-13,3.01948198933892e-11,Metrn
31.4514856097106,-0.15454206050041,0.644333263722782,-0.239848024619291,0.810448075117909,0.921192041844698,Lmf1
26.4408148784913,0.768587935829461,0.938022647842051,0.819370339935417,0.412575151854917,0.662462123774579,Narfl
132.833098092843,-0.662181964573496,0.638806837284914,-1.03659185519669,0.299926110729816,0.557553831315998,Angptl4
52.6355625256877,2.99642093094899,0.676025921095361,4.43240538187339,9.31876004680922e-06,0.00012568530164399,Dbf4
35.8488534313872,-0.501474075966512,0.745851104811568,-0.672351455580674,0.501359979317194,0.735558083252971,Daxx
18.2290618838244,-0.775611467774206,0.83016977963191,-0.934280537311423,0.350159201136959,0.606479503313848,Cd320
128.932365262805,0.0142691200372927,0.372059703896726,0.0383516943325136,0.96940727495937,0.988571314326502,Ipo4
203.566430795374,0.199712695790115,0.318432113693695,0.627175109550106,0.530544457020816,0.757683617498956,Tm9sf1
46.1593284971223,-0.204345413005773,0.534871919011363,-0.382045506115703,0.702427611115259,0.864578305325347,Irf9
50.9951052114947,0.728925483185286,0.527202403326972,1.38262928731985,0.166778564118593,0.392279382049362,Gmpr2
55.1095774300884,0.400257612597807,0.492240690438224,0.813133941124354,0.416141268503562,0.665547249203838,Mdp1
115.903724940596,1.48262456062622,0.461825059612027,3.21035970172721,0.00132568965828774,0.00971362061367741,Dhrs1
77.039785896406,-1.9417155909464,0.93701698267342,-2.07223094869257,0.0382439084899511,0.137491569951727,Tmem161a
28.1368303493642,-1.35156083136476,0.762752024913783,-1.77195312135361,0.0764023392786353,0.227688588826191,Armc6
25.1514425750082,-0.272356745066063,0.725009333493253,-0.375659639792206,0.707169946527663,0.867466186169786,Borcs8
12.5427127914922,-2.66347685118287,1.04009043733759,-2.5608127481691,0.0104427624272559,0.051044183494981,Slc25a42
138.048251558486,-0.883794574035475,0.348798003055604,-2.53382922577852,0.0112823701003766,0.0541706286531787,Snx9
91.0434550955751,0.670429118710362,0.411794924489883,1.62806552203349,0.10351099326112,0.2838283422339,Ranbp3
56.430585575068,-0.0772888227105757,0.486152959767025,-0.15898046316043,0.873684266196037,0.949585962310901,Ndufa11
77.806991132747,0.596780470711124,0.778342214424986,0.766732755401178,0.44324042440791,0.689356697158616,Nr2f6
104.557626445313,-1.59457407844613,0.440408710531669,-3.62066880221586,0.000293842465751634,0.00266358653965142,Use1
29.744376148965,-0.247009475833779,0.843926492240932,-0.292690747481903,0.769758542781417,0.90132536790593,Ocel1
19.7428892895915,-0.356154184539334,0.756725170259167,-0.470651959967654,0.63788929573231,0.827703798926813,Dyrk1b
75.7134501217516,0.314104926765168,0.757476661395503,0.414672745410388,0.678381486735305,0.852544298151917,Braf
54.4742968173015,-0.489632534911141,0.487251675622258,-1.00488630292721,0.314951600603355,0.571784312551141,Ndufb2
65.2111170661766,-1.15239525617501,0.455881001445575,-2.52784224944849,0.011476590526624,0.054783093974717,Hltf
89.3096269918683,0.641412492771694,0.441031105255748,1.45434751682593,0.145849982813165,0.358278171037297,Prpf6
21.1783983806459,0.39205449094768,0.776695585767561,0.504772394914845,0.613718706724165,0.813498588448597,Rgs19
6.33849771834914,-2.63515164631409,1.52785046040574,-1.72474447899456,0.0845735314222867,0.244991287261546,Abhd3
70.2416914340878,1.66132536672625,0.495968818595711,3.34965688252366,0.000809117211308509,0.00632744505430618,Snrpd1
23.2682978505672,0.588292575342538,0.772732948185998,0.761314211751374,0.446469414025571,0.692282067394004,Tchp
32.6199336491181,1.6544577055374,0.815229779324606,2.02943727952144,0.0424137712651338,0.148271519810444,Tiam1
115.305011891241,0.270794785814944,0.364223501137692,0.743485208859635,0.457187973248156,0.700324119558036,Tsc2
25.642635215468,-0.8826718165837,0.701781034507211,-1.25775957625231,0.208478719083932,0.447748667823226,Slc9a3r2
210.28773778396,0.464101112789704,0.334971763252027,1.38549323765097,0.165901698846848,0.390864035646913,Puf60
186.24541086512,-0.687504329682828,0.389182596369914,-1.76653410531586,0.0773062849922436,0.22954903853015,Golga2
59.6224500810452,-0.039910299426037,0.493528575264525,-0.0808672515155696,0.935547524145007,0.976084099854595,Uck1
23.4225075675338,-2.39590909142281,0.758287752879549,-3.15963047316075,0.00157969352734907,0.0112148592119296,Scin
43.8306379676736,-1.54759406381095,0.544960274438813,-2.8398291332421,0.00451377040300215,0.0264133036031055,Mien1
764.758811235916,-0.946003583896585,0.247681890790787,-3.81942975675868,0.00013376054275192,0.00134985185447991,Axl
78.1774330048293,1.2938930891735,0.532722611874791,2.4288308029951,0.0151475994868561,0.0679611931089039,Tgfb1
52.0316612004763,-0.70927918852759,0.564103835800594,-1.25735572693094,0.208624853209644,0.447748667823226,Ccdc97
15.7415307404631,-1.53274670308128,1.01480562578004,-1.51038451516577,0.130945337499669,0.334219321020077,Zfp40
53.3904153671514,-0.329409326685844,0.501220120420891,-0.657214890753445,0.51104275219487,0.740994021703923,Akap8l
20.4989664244837,0.939473445361804,0.842444150920443,1.11517593698686,0.264775035546769,0.517173857200495,Pdcd2l
74.8344505198672,0.569242128067135,0.43595232661425,1.30574398464176,0.191639634786841,0.425743617735323,Gtf2f1
27.9736010012363,-0.519452831304222,0.694826224696118,-0.74760107324879,0.454700817179976,0.698522725995815,Clpp
8.99118003904395,-0.242352106227613,1.20940207969677,-0.200390019412218,0.841175564542608,0.936171170177533,Alkbh7
24.5853516336148,-0.643551184620871,0.816022836687599,-0.788643596339993,0.430320342644073,0.678180192413056,Med6
24.8881824468563,0.355580762661567,0.723876854945445,0.491217201147239,0.623272834208175,0.818778018923839,Prkd1
35.8724459145522,6.53931569391583,2.43992563052442,2.68012910398024,0.00735937701295367,0.0386588458486294,Lcp2
144.446799528107,1.02828377412058,0.458446030968038,2.24297671843573,0.0248983158653285,0.0995154319018726,Cse1l
98.8097055045737,-1.36790987903944,0.417616953628709,-3.27551328353303,0.00105470154226537,0.0080046514128688,Naa20
42.0067798296188,-0.442381909550732,0.553299358508991,-0.799534470350454,0.423980567402417,0.672248950248921,Prkra
185.847572280811,-2.68263142263083,0.351910753808508,-7.62304474528956,2.47760947484066e-14,1.44651665503711e-12,Fkbp7
49.0867342751048,-0.358070317793537,0.561130103221229,-0.638123522045948,0.523393275850546,0.751837594093369,Plekha3
287.810017994974,-0.716076506655248,0.28079204202415,-2.55020228313187,0.0107660432352686,0.052260679121543,Ykt6
297.897310432845,0.696743056268528,0.306263500124031,2.2749790816939,0.0229071847180743,0.0928928841754829,Baz1b
55.2390351554839,0.183627500963085,0.47909012459084,0.3832838364596,0.701509322513796,0.864307164624301,Pex6
52.0108149911664,1.36076329104807,0.989154349721246,1.37568347288929,0.168919650892144,0.395786449753886,Mrpl2
52.145400719785,-0.370540959937985,0.495273800917149,-0.748153767172454,0.454367413939824,0.698361921844394,Mea1
11.7236913481386,-1.96655575794958,0.96352874972375,-2.04099333674621,0.0412514894093068,0.145060930579592,Grin2d
245.245047943008,-1.21758168661188,0.305623427523039,-3.98392785683976,6.77854587052714e-05,0.000742677699233591,Kdelr1
19.767919756929,1.20925092215915,1.09117930390533,1.10820551474101,0.267773069704881,0.520537709909655,Tmem143
17.712639515437,-0.473780413712989,0.885764565397864,-0.53488300641173,0.592730759934138,0.800005495624682,Ggct
19.1179816823796,0.289684470104394,0.84469943653959,0.342943842002689,0.731640708402874,0.881526394425098,Jag2
17.4221087459901,-0.792689916423678,0.902676020996634,-0.878155504284338,0.379859335237032,0.633065883777462,Btbd6
9.76706796483442,0.0981512935687747,1.15595173817921,0.0849095081801404,0.932333332654008,0.9753570603268,Nudt14
94.8933322194938,-0.262497705701612,0.472226934226062,-0.555871947735938,0.578298396427397,0.789967418243324,Epdr1
166.552485824491,0.0458187620278321,0.36809804283756,0.124474342962078,0.900939713724945,0.962698768524821,Flii
20.0401733734433,0.225854034981609,0.801525461587757,0.281780237566265,0.77811202529706,0.905606320740195,Top3a
31.5428500308915,0.282039481511951,0.677208141746243,0.416473849213753,0.677063299278939,0.851473526564425,Atg4d
11.8493404929335,-0.642631135681786,0.93038718072292,-0.69071366093249,0.489745502688665,0.725847455358441,Qtrt1
17.5629606468066,-4.08683748484916,0.996190918705546,-4.10246410412937,4.08773288834163e-05,0.000474280877589256,Plin4
75.7947868045473,0.415422710130041,0.44482492083095,0.933901610894496,0.350354647818762,0.606608161571046,Hdgfl2
59.8874442958857,3.54903200601456,0.647628955588568,5.4800391109585,4.25231826083976e-08,9.23092381716421e-07,Chaf1a
136.748615521422,-0.113111706441962,0.351627712741959,-0.32168029521885,0.747694907177918,0.888944363387407,Adprh
87.6871842890854,-0.944413214482146,0.516301955666252,-1.8291877536343,0.0673714863881359,0.207591705227306,Tmem39a
28.7209382003161,-0.179516223924659,0.626391530209711,-0.286587885159556,0.77442789174244,0.903616994325501,Timmdc1
47.2124384938972,-1.97715245116853,0.59401765856396,-3.32844053146215,0.00087333647970737,0.00675937059899421,Pla1a
243.528273851057,6.2830989758031,0.462479721848624,13.585674525768,4.87024388085917e-42,3.27741780319291e-39,Mcm2
34.0406105710696,-0.770772585248062,0.738525899817058,-1.04366358097799,0.296641065132552,0.553897217376265,Tpra1
88.3862706016874,-0.2483806771701,0.500935081629305,-0.495834063691916,0.620011489582761,0.817137983104874,Nab1
163.245002996419,2.41743131114482,0.438970961235921,5.50704152351799,3.64914210955235e-08,8.05836459632751e-07,Adgre5
64.7535453044562,-1.42528603884353,0.471578246353435,-3.02237444128269,0.00250800103412856,0.0162943603772194,Il17ra
760.873692483137,1.31248493058114,0.461844203377663,2.84183480269401,0.00448547272158543,0.026295852461344,Lamb1
8.33364814605211,-4.51420830531085,1.50668655934513,-2.99611639681243,0.00273442036663765,0.0174201186553543,Kcnn1
15.8726978355784,-0.856468425269883,0.837896778748814,-1.02216459949733,0.306703002605148,0.56401345516924,Arrdc2
64.7435127824556,-1.87691572427793,0.468356163236201,-4.00745388148415,6.1376841658302e-05,0.000680596561963148,Cd36
89.0974926878604,-0.750892097233903,0.513330196472896,-1.46278575153634,0.143526013096506,0.354887565935394,Map2k7
64.9205446992303,0.076200921662744,0.576054439242013,0.132280764580186,0.894762221308757,0.959284736009874,Timm44
239.607988838188,-0.599079779577242,0.291465639419247,-2.05540447502122,0.0398399536321442,0.141782211657337,Ap2a2
50.610727175612,1.73433942122839,0.622537798720683,2.78591826037304,0.00533763293732783,0.03035897452699,Pnkp
83.9652718070984,0.16928736922257,0.492514657337529,0.343720469432759,0.731056515712309,0.881063926770853,Med25
46.8940939886121,-0.630299909376516,0.623616765328213,-1.01071674852229,0.312152018546146,0.569173993731865,Bcam
187.250276768212,0.182025842123644,0.466825127078097,0.389922974504309,0.696593504699757,0.861296506646853,Clptm1
42.2915061727929,-0.0212804983992957,0.562187871332458,-0.0378530016111129,0.96980488545021,0.988750918217557,Relb
60.9797708874812,0.280088591372982,0.530456489158502,0.528014261485055,0.597489437522411,0.802801581967414,Tomm40
727.999381780845,-0.303883708751831,0.470557186345452,-0.645795490048556,0.518411809135432,0.747031825944509,Apoe
221.322370843997,-0.851062903878338,0.293124780274915,-2.90341506808174,0.0036911707346537,0.0224525732698773,Hbp1
