baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
435.348391583082,-1.67961548699132,0.261817732937442,-6.4152090393077,1.40629760542336e-10,3.47793446478589e-09,Hexa
182.233866109035,-0.484949579562938,0.396759441212349,-1.22227609274051,0.221603236894002,0.446067220863777,Arih1
19.4225166561811,-0.719442551004196,0.735178221994445,-0.978596113813655,0.327779580222366,0.571446647494297,Bbs4
59.7522639759231,0.11181720647583,0.494346438869693,0.226191993476268,0.821052097537797,0.920874747291077,Adpgk
33.6148306921412,-0.494417376375577,0.60908904882231,-0.811732500086064,0.416945141305286,0.655162907303599,Parp6
256.991517883603,0.656041365362593,0.307371453888154,2.13436009448462,0.0328133155306389,0.110031747278979,Limd1
88.9792670436519,-0.353524636130699,0.411892873200173,-0.858292675432847,0.390730872930449,0.630395576187852,Sacm1l
64.9920188569719,-1.50824756090779,0.469434442923247,-3.21290349194594,0.00131400434403037,0.00791373506489514,Fyco1
53.2315759306894,-1.85114284476659,0.605299162728838,-3.05822799493259,0.00222650106792859,0.0123131672381206,Lztfl1
153.440108414632,-0.616754747763347,0.356180108891004,-1.73158110845567,0.0833481722086513,0.223368209989481,Tbl1x
38.8362972314845,-1.17914524146921,0.706094835233904,-1.66995307518231,0.0949286480890306,0.245849239308557,Zfhx4
71.1728483763354,1.08153666965697,0.436517114047246,2.47765009630277,0.0132250769947944,0.0535282793464519,Hsd17b10
507.517566262499,-0.283045150931244,0.631658185864056,-0.448098603430686,0.654082035913021,0.829798914587342,Huwe1
15.1748259586596,0.880891076275884,0.907235332564264,0.970962047725898,0.331567178087839,0.574556835493497,Fam120c
39.0416534349105,0.75869973431232,0.570176276190608,1.33064065622171,0.183307278171282,0.392756066437372,Tsr2
30.7024172504054,0.548159721806713,0.671599558853983,0.816200241021736,0.414385619009543,0.652665006732695,Fgd1
74.3306530467587,0.220313688594573,0.442271685013031,0.498141065910836,0.618384617665962,0.807296888041351,Gnl3l
227.769907138806,-0.0669384165849701,0.330124193369013,-0.20276737642838,0.839316858055203,0.929939804774162,Maged2
17.3806834341132,-0.286602885585609,0.879874934937287,-0.325731390002645,0.744627592563108,0.881264964624421,Apex2
7.25558447735061,-1.0048213335386,1.2290609996989,-0.817552044841355,0.413613019784007,0.652332067467413,Abhd6
165.233535205918,0.161096903875522,0.382308440980549,0.421379406278183,0.673478054615244,0.840483384047424,Flnb
7.19580419543753,3.08333060595511,2.0283252443741,1.52013618846742,0.12847675103187,0.306274915907367,Dnase1l3
34.5546573788382,0.681601213358856,0.629007303473758,1.08361414818976,0.27853591508949,0.517639565455555,Polr3a
626.553779591377,0.187204712984598,0.314319429570706,0.595587467310818,0.551450851100964,0.760855787436811,Sat1
106.305460026823,-0.360963490015152,0.387317549345351,-0.931957487145256,0.351358496421939,0.594006311681992,Acot9
164.712693770298,0.412595003397322,0.361049606144552,1.14276541609668,0.253136001317133,0.487607805779281,Prdx4
713.727409948848,-0.184179903754144,0.245812735153207,-0.749269168822156,0.453694986616386,0.685447725260205,Rps24
247.181804256012,5.47520502763063,0.547016604332359,10.009211757499,1.3885443318362e-23,1.08255657480839e-21,Ptprj
21.1898866994181,1.17336122615297,0.80940115604386,1.44966586394323,0.147151719352677,0.338345981326966,Banp
24.8536084991121,3.19932571470029,0.915100799855023,3.49614568712774,0.000472030905441496,0.00329802576883878,Itgb8
20.6379066829732,0.612338659193111,0.787853638501882,0.777223876705683,0.437026697615379,0.670968222347531,Sp4
48.0042788265709,-0.131128380838603,0.514029196153095,-0.255099091296652,0.798646565993613,0.909385964270579,Atp10a
138.328908789115,-0.375245735646323,0.417002843940215,-0.899863732584332,0.368192772638976,0.610044420236095,Ube3a
5.72969527472759,5.94907129352744,2.25828452660976,2.63433204427011,0.00843030004375234,0.0371304913397924,Padi3
160.593845395736,0.191239674576883,0.346559666776291,0.551823229621037,0.581069470271138,0.780692198895282,Kdm5c
6.47517869059569,6.0955282135489,2.01522998754734,3.02473080056115,0.00248854517367216,0.0134767211311191,Gpr143
94.0513835038304,-0.442972754842941,0.561863226576933,-0.788399620921422,0.430462992484559,0.666251037635585,Sbds
46.2971507682429,0.74531835357058,0.640295437081126,1.16402259083434,0.24441485684915,0.4760951187802,Rabgef1
29.2317328214712,-2.53567065280921,0.793608720974742,-3.19511440057614,0.0013977542338352,0.00830468663281451,Itga7
15.6016506580654,-2.12535034034869,0.863283324910784,-2.46193836834314,0.0138188410598388,0.0554575335188635,Rdh5
1104.94517587479,-1.53327620380411,0.24428119493892,-6.27668537558729,3.45866962500114e-10,8.1742236275905e-09,Cd63
15.1147301654179,0.311595368359157,0.91351665859847,0.341094347241802,0.733032556583784,0.874659865808233,Gdf11
23.0424156293303,0.530070798511509,0.700970045601744,0.756196076904359,0.449531644564534,0.681816323535247,Ormdl2
142.867487254082,0.15474100522016,0.355924815303866,0.434757562739907,0.663738411216641,0.83520906660919,Dnajc14
90.9367486098824,-4.81699156599972,0.577109297345734,-8.34675786398561,7.01623552514534e-17,3.23861326442268e-15,Mmp19
68.6387380120623,0.315639105243022,0.477087735335938,0.661595513497673,0.5082304836233,0.730384957132462,Dgka
142.860377308345,2.93474054834083,0.470018926393193,6.24387739204735,4.26854639150349e-10,1.00142448003236e-08,Cdk2
361.460829534586,7.58397438207154,0.732003386069794,10.3605728148209,3.74711222426898e-25,3.17288588738431e-23,Pmel
570.897312275225,0.262860591157072,0.246233543972901,1.06752551628791,0.285734597685093,0.525865287020392,Rps26
220.278769236201,2.34658327792465,0.347096987678638,6.76059822246931,1.37423126826897e-11,3.91334543342697e-10,Pa2g4
254.970733608209,0.766252803824749,0.338407131217877,2.26429272062654,0.0235561170062611,0.0846748698459529,Esyt1
195.196113173188,-0.0450150198398913,0.313750087487542,-0.143474126813363,0.885915743642551,0.951210063210851,Smarcc2
70.7782822332543,1.55414380015243,0.568909171409316,2.73179600234333,0.00629901295633548,0.0292656902833232,Chmp6
68.8308397165328,0.294493110299471,0.513864385928588,0.573095000088987,0.566580372425962,0.77042397552253,Baiap2
51.3283492443667,0.219873658161197,0.507801986000351,0.4329909378516,0.665021353363766,0.836411865444532,Rnf41
57.2058194973557,0.181362725767611,0.497127460881584,0.364821378899468,0.715244745351206,0.86319501276133,Nabp2
108.451005507688,4.32704662277238,0.800171061630945,5.40765197625717,6.38563524836375e-08,1.06727754621672e-06,Aatk
18.4967119570298,0.458968119762082,0.839209323236627,0.54690541090744,0.584443718143605,0.783383727873376,Tepsin
131.784827083268,-1.32340941693045,0.354706637990189,-3.73099704146797,0.000190723463660206,0.00148062550477194,Cnpy2
28.3875857666317,0.893732948877175,0.631411183070084,1.41545315135474,0.156935675119803,0.353395481169744,Faap100
1151.51225092189,1.04086284192428,0.22312004645391,4.66503507177826,3.08564406149276e-06,3.7431731470822e-05,Atp5b
42.07399871834,3.01181227545088,0.771275695218871,3.90497495787962,9.42351428279476e-05,0.000803796221613168,Prim1
89.6567018380442,-0.619818852842665,0.436249464037343,-1.42078994689518,0.155377834148423,0.351000174456138,Nab2
91.6348843127108,0.319562884530637,0.417388922430013,0.765623780023107,0.443900190814142,0.67707860927413,Shmt2
115.380884751863,0.222863272997308,0.458800779074368,0.48575173182342,0.627143200527626,0.812179981965586,R3hdm2
14.8870238121258,-1.46283976252935,0.927627939660442,-1.57696820027307,0.114802842270831,0.283012191960069,Gli1
30.8357066094103,-0.463415580540375,0.787905393879825,-0.588161452047449,0.556423928670208,0.763925303551732,Ddit3
85.2403484847724,1.12554361537978,0.430625300265998,2.61374242220447,0.00895565248214859,0.038922529132221,Mbd6
298.410355734488,0.39061550962111,0.287471348118964,1.35879805823105,0.174210588811853,0.3797879946374,Dctn2
51.0209544332678,1.28962911407365,0.541630509616028,2.38101268517517,0.0172651174038311,0.0662520381528763,Ttc4
79.4876644665194,-0.790815377546228,0.437153032848404,-1.80901267547758,0.070449034157347,0.196930771914263,Pip4k2c
58.8616242169212,0.395936128097972,0.51690729513907,0.765971252139996,0.443693407769508,0.676950960947948,Hdhd2
103.676841839218,-0.517098071883387,0.386181644084076,-1.33900220221448,0.180569955985407,0.388550564999902,Pias2
23.1077933020541,-0.568673205058588,0.982383814754094,-0.578870698517092,0.56267642271828,0.767974032971384,Rnf165
851.561709297985,0.736269918887139,0.248500977869097,2.96284515739405,0.00304809859288301,0.0159594547946774,Atp5a1
7.36157846898972,0.219057760045506,1.19474698985397,0.183350752842056,0.854522814283269,0.936481417967419,Atp23
107.969913687179,0.582158050732099,0.495615147497757,1.17461714733958,0.240147919937011,0.470765625122573,Usp33
100.057844391407,0.811056363784854,0.562171869054637,1.44271958173351,0.149099480782635,0.341891312999779,Clns1a
8.89055331745783,-1.38422734163314,1.14148082469978,-1.21265930331962,0.225260105381413,0.450754924466548,Gm9752
131.290671134805,0.424723348698275,0.413689192301418,1.02667257593913,0.304574666851337,0.547566323166647,Paip1
48.0036073177027,-0.372255346969813,0.521375314876433,-0.71398728775266,0.475235040197142,0.7035261345329,Nnt
15.5616238535302,0.439053824724445,0.882103654290606,0.497734957324867,0.618670865528421,0.807505684631113,Paox
86.1522658847452,0.526921067240123,0.4003667313284,1.3160960339832,0.188141811963977,0.39989898484171,Echs1
7.9909472468944,0.000284797803663037,1.12888048197774,0.000252283397764205,0.999798706974112,0.999833370644674,Fuom
22.984595539394,-0.646814099642041,0.730140625257574,-0.88587605903159,0.375684318378653,0.617019870878543,Zfp511
22.068539500251,0.76865384124563,1.24974146751987,0.615050281376226,0.538521514928525,0.752830387302446,Adam8
73.5899111071847,1.57840261374866,0.470126662413482,3.35739863305272,0.000786795872212243,0.00509365672005354,Tubgcp2
70.8374868174942,-0.947018203331137,0.527772754326885,-1.79436735899517,0.0727545532437027,0.202094225021504,Inpp5a
5.85541965771645,-0.637027541710943,1.75479358605195,-0.363021352924003,0.716588933529027,0.863798067700776,Urah
70.7978344543712,-1.16177346475374,0.469177871088556,-2.47618981274259,0.0132792958531579,0.0536967352240597,Bet1l
85.0849565073214,-0.000652825107733107,0.428220684970971,-0.00152450624326418,0.99878362047682,0.999330727867331,Ric8a
16.1145215756949,-0.283188092747669,0.96011439804352,-0.29495244871313,0.768030204917881,0.893542693364879,Sirt3
146.061394654771,1.00816659310012,0.378615480502428,2.6627717169997,0.00774999711806,0.0347080431353819,Psmd13
325.016287484855,-1.94088460245238,0.306769944526883,-6.32684080393116,2.50231275614581e-10,5.98029362618324e-09,Ifitm3
42.2995924729282,-0.535515572952196,0.547936775011762,-0.977330957464392,0.328405331702515,0.571991632086684,Ptdss2
18.7174525284171,-1.26451635467725,1.08577385381966,-1.16462221873256,0.244171945972151,0.475801897459987,Irf7
53.1624266362136,0.686687718767636,0.571098877036588,1.20239724919586,0.229209654460712,0.456420283746248,Hras
150.402064348812,0.584505129750332,0.358573929299988,1.6300826189216,0.103084036674775,0.260723246128491,Taldo1
6.99236014876461,0.190672674433787,1.37624854596649,0.138545232249372,0.889809524104877,0.952936139978638,Eps8l2
9.85023070788491,1.07737421274518,1.07776277741124,0.999639471065243,0.317485014209644,0.561694118124326,Tmem80
11.6213244027254,1.68156220735968,1.20595422015363,1.39438311940686,0.163201942857345,0.363156985968329,Pidd1
545.537396204119,0.123174189688206,0.253837781311927,0.485247661130651,0.627500677226948,0.812336574402073,Rplp2
47.3850619842487,-1.09438343848992,0.609721862160771,-1.79488961509692,0.0726712888464992,0.20190680121498,Pnpla2
264.21502019709,0.919466162204839,0.331688840571281,2.77207445574957,0.00557002945574787,0.0263698530739233,Cd151
109.945634960938,-0.228811293081165,0.479148828075516,-0.477536998264562,0.632979781399056,0.816019306812698,Tspan4
52.2458209647556,-0.302140918695665,0.514759772205445,-0.586955187661941,0.55723380357437,0.764380582823935,Chid1
21.2841621030672,-0.341805630198885,0.709956765689193,-0.481445697425076,0.630199765063111,0.814159259987566,Tmem192
26.8906841998454,-0.354867662075202,0.679413858774962,-0.522314429551169,0.601451424103017,0.794154072461244,Apool
61.8805770267128,0.781043815650128,0.493850893839011,1.58153771795083,0.113755141887631,0.281111952874999,Chm
48.7648356300378,-0.152424628035762,0.541343537643211,-0.281567281100938,0.778275331396262,0.899258739183627,Crcp
24.5304290465155,1.0557324960341,0.696156320984132,1.51651642628433,0.129388819972062,0.307788921332612,Asl
197.099325476576,-0.443488431167966,0.322295987917074,-1.37602839561898,0.168812842201539,0.371568428367857,Gusb
34.2348152269745,-1.20060677186087,0.705542184977422,-1.70167964074223,0.088815438974067,0.233901998501014,Sumf2
327.099244205013,-0.670919627511308,0.300936871235029,-2.22943644212784,0.0257848797849786,0.091023046088,Tm9sf2
11.911139545982,-0.927183846103194,0.937435879277759,-0.989063749957529,0.322631952054713,0.566722371063546,Clybl
9.70909427282165,-7.50790013766703,1.79178130889778,-4.1901877759209,2.78723699895546e-05,0.000270391595361491,Fgf14
112.197016166073,-0.338840553999669,0.557239151445592,-0.6080702569456,0.543140877906437,0.756245155712916,Farp1
93.980482843366,-1.97130654354072,0.451513134978524,-4.36600043459309,1.26542227400057e-05,0.000133937824464994,Dock9
87.3212399392373,-0.253892211358277,0.44039819361791,-0.576506023497802,0.564273199635528,0.768840273927948,Tnrc6c
65.1830492211535,3.11965391172014,0.616615902584913,5.05931471868022,4.2076590117546e-07,6.04484585666228e-06,Tmc6
82.5299539004107,4.33694749631166,0.656989291878736,6.60124533218747,4.07718183035801e-11,1.07708361328425e-09,Tk1
113.911799963123,-0.247681586015874,0.390527078686534,-0.634223846522769,0.525934747092249,0.745108218982991,Cant1
16.2960990901379,0.936854564214969,0.920541618652521,1.01772102991533,0.308810550256932,0.552462808952725,Cbx2
12.9802971189995,0.251039897409438,1.14607210407376,0.219043720300936,0.826615990755807,0.923858606454545,Cbx8
154.783712931803,-1.73536876717594,0.713556583371066,-2.43199881777772,0.0150157563256845,0.0589473320172558,Gaa
185.882937688759,0.98659653021535,0.371788957722619,2.65364667164597,0.00796271563634612,0.0354003067198614,Eif4a3
71.4836060012855,-0.14698106599419,0.614919689303392,-0.239024816656459,0.811086339492959,0.915730498401456,Rptor
271.898320447785,0.614353251304357,0.403970848922645,1.52078609865732,0.12831352404169,0.306028113858804,Pde8a
27.6016691826152,-0.600360835582788,0.639842296482979,-0.938295012509787,0.34809282214883,0.590974383014706,Cpeb1
20.9999003696003,0.278788693395456,0.729930018390756,0.381938934379064,0.702506660118997,0.856023077888259,Tma16
11.5304535770825,0.327658699719896,0.953387179567197,0.343678525096846,0.731088062992499,0.873452810074947,Zfp202
107.571022460041,0.590694301962505,0.373701432043255,1.58065838477743,0.113956168446778,0.281445541773324,Copg2
45.9188670973538,-2.30809157146107,1.05295564185374,-2.19201216054804,0.028378628572264,0.0981734699472316,Podxl
126.105122185783,0.242133734217115,0.400440332914426,0.604668696719067,0.545399151416672,0.757397409703353,Mkln1
5.38603817955821,-6.63315846977207,2.05008250627714,-3.23555683708437,0.00121405712213863,0.00737782051504965,Map3k7cl
161.114449277897,-0.208951968272674,0.343803270149168,-0.60776608722196,0.543342624463171,0.756278989373623,Bach1
348.290544893175,1.06095509643475,0.336482022785319,3.15308106998529,0.00161556932807626,0.00939793877560647,Cct8
96.2904617221518,-1.33873058900953,0.397100194649179,-3.37126651421623,0.000748234338777655,0.00487859472494192,Usp16
63.6720718513886,1.2510225339666,0.713192846984145,1.75411536901521,0.0794107407111559,0.21529807691536,Phf6
88.5401755557642,0.734590912088142,0.405536425702696,1.81140550029575,0.0700781051835871,0.196323105363134,Hprt
6.98345183916605,0.0826591982590578,1.50691208385791,0.0548533648011095,0.95625528540062,0.981353244974101,Ccdc51
8.7126630237893,0.841081945883322,1.41342223805565,0.595067718080014,0.551798206206505,0.761031846368352,Atrip
196.357489734675,-1.7903167709092,0.327641343901385,-5.46425780577943,4.64847556902383e-08,7.91416892483871e-07,Shisa5
20.1840309695046,-2.37448162376316,0.950514613023023,-2.49810112462273,0.0124860569838514,0.0511688219857447,Pfkfb4
106.735456900443,-2.71252698592385,0.611572008946495,-4.4353354081664,9.19290460806899e-06,0.000100034449632996,Col7a1
